0,-0.007817299,0.005523794,0,-0.005467036,0.002591037,0,-0.003179586,0,-0.002963795,-0.002885565,0,0,0,-0.001853,0,0,0,0,0,-0.004457923,-0.004293122,-0.000464045,-0.000507202,0.003613142,0.0036316,0.002947323,0.002863839,0.00451658,0.003812897,-0.002177578,-0.002172953,-0.006863562,-0.005169695,2
0.00390625,0.03125,-0.013643037,0.010717835,0.024998266,-0.010678523,0.002625237,0.014076288,-0.00011484,0.013979117,0.000586266,0.011040022,0.01143002,0,0.007146606,0.010895864,0.010247883,0.005263064,0.004948618,0.015064696,0.017889717,0.016782167,0.009683637,0.020900359,0.013809733,0.014539631,0.011423864,0.000229978,0.003183593,0.002975871,0.003246995,0,0.019360938,0.012288938,2
0.01171875,0.01171875,0.008362535,0.008747945,0.001684013,-0.014296925,-0.01305021,0.000930353,-9.40E-05,0.002184659,-0.011026393,0.011606498,0.008483098,0.005461308,0.010590634,0.020291295,0.018189507,-0.006786558,-0.013531013,-0.002728816,0.009668402,0.008630698,0.001043312,0.012668311,0.005746972,0.01091836,0.000901527,0,0,0.00299581,0.010837155,-0.005347683,0.00354925,0.007130715,2
-0.00390625,-0.003887425,-0.019407045,-0.013951177,0.004591807,0.010760235,0.005514305,-0.006379459,0.011561936,0.000365598,0.004705705,0.000545223,-0.016513732,0.000840719,-0.012161925,-0.023873539,-0.017147707,-0.000150575,-0.007386334,-0.006481469,-0.008712287,0.000444596,-0.013168135,-0.012668311,0.002964851,-0.006458267,-0.011478021,-0.005518793,0.004512769,0.00845755,-0.008638471,-0.005405546,0.010665662,-0.017451611,2
0.00390625,0.007868613,0.002692394,0.005852018,0.003152144,0.000597784,-0.000317121,0.000939526,0.007893768,-0.005510089,0.010883707,0.002802091,-0.003756961,0.009720266,0.005298566,-0.007225198,0.002101669,0.006937133,-0.007382244,-0.005854412,-0.008404828,0.000452795,-0.014452941,-0.011612878,-0.007218405,-0.009519847,-0.006734951,-0.014136799,-0.003170706,-0.000815615,0.010821091,0.001017127,0.006793883,0.003570993,2
-0.00390625,-0.01175123,0.002705455,-0.005148232,-0.007743951,-0.003227437,-0.010711389,-0.008640331,0,-0.012572892,0.013645503,0.010650109,-0.006057109,0.012118333,0.005002878,-0.012322708,-0.012338474,0.005264413,-0.015827,-0.007529557,-0.012952256,-0.012540915,-0.011059799,-0.000521456,0.002463221,-0.001953073,0.007475771,-0.021601861,0.018191196,0.011467373,0.005539923,-0.019495516,0.003897905,-0.019431342,2
0,0.00784516,-0.005523367,0,0.005451996,-0.002614647,0.002927225,0.006413269,0,0,0,0,0,0,0,0,0,0,0,0,0.004552638,0.004327551,0.000561378,0.000521456,0,0,0,0,0,0,0,0,0.005159953,0.003565953,2
0.00390625,-0.007882901,0.01104675,0.005900375,-0.004530642,-0.000274496,-0.005150459,-0.005432468,0.011717342,0.003030356,0.011073884,-0.000889351,-0.00552019,-0.006154165,0.000296806,-0.012922399,-0.002699971,-0.005264413,-0.004697841,-0.007527672,-0.023756156,-0.012089362,-0.003287171,-0.00439322,0.002066708,0.001385515,-0.008411393,-0.002618445,0.002414672,0.005321918,-0.004228808,-0.00100948,-0.013450514,-0.001584039,2
-0.0078125,-0.007812477,-0.011122073,-0.024583381,-0.014079673,0.005518797,0.008457659,0.003224192,-0.003905785,-0.008526629,-0.005447319,-0.008583541,-0.000305073,0,-0.024625312,-0.021032692,-0.02467891,0.001796511,0.00134159,-0.008572967,-0.008395284,-0.012085796,-0.003862138,-0.012641419,0,0.001394063,0.002894095,0.003225985,0.005262186,0.006922248,-0.019138999,-0.004242325,-0.008195893,-0.008255586,2
0.00390625,-0.007798186,0.005524046,0.005099506,-0.000917186,0.00816452,0.002565421,-0.006439408,-0.007862414,0.009133503,-0.000102293,-0.011659666,-0.002554666,-0.016249366,0,0.004208633,-0.00315788,-0.003466349,0.01369642,0.002100563,0.00178136,-0.005577063,0.007724594,-0.003873369,0.002572313,-0.002779578,0.010775759,0.003692876,-0.003107446,-0.003835816,0.005384025,0,0,-0.008719414,2
0,0.003906204,0.002792988,0.008072226,0.005452801,-0.00552007,0,0.005436503,-0.015499484,-0.002417189,-0.002601568,-0.003478843,0.005521239,0.000771472,0.006868235,0.015140562,0.003764544,0.005268623,0.009657981,0.007522328,0.01411543,0,0.015452948,0.012127729,0.006708938,0.011905595,0.024958027,0.012386272,0.009164036,0.009371427,0.00662498,-0.01079518,0.005709095,-0.005125438,2
0,-0.003906204,-4.95E-05,-0.01062577,-0.010904156,0.002874454,-0.002939322,-0.005436503,-0.007884205,0.009261249,-0.024349764,-0.015533497,0.030975539,-0.019720615,-0.017460125,0.010878624,0.002728022,-0.013649013,0.024412384,0.010242292,0.014811999,0.006976031,0.022633123,0.007240513,0.01587876,0.01601255,0.017439032,0.026661125,-0.00228413,-0.016751956,-0.006163372,-0.002103953,-0.006570791,-0.003025226,2
0,0,0,0,0,-0.002874454,0.000373902,0.003215216,0,0,0,0,0.002921131,-0.002274509,0,0,0,-0.006897048,-0.003680924,-0.003764544,0,0,0,0,0,0,0,0,0,-0.003847158,0,-0.002096095,0,0,2
0,0.015648404,-0.005474225,0,0.006368542,-0.005274103,-0.008820495,-0.003215216,-0.007387062,0.011997697,-0.022446354,-0.006859933,0.011807117,-0.006693842,-0.005294217,0.029882843,0.028436404,0.001615793,0.021960911,0.017795428,0.03474445,0.028807632,0.026550247,0.019871432,0.02202354,0.023352662,0.031667518,0.031750367,-0.003030338,0.008374752,0,-0.0020882,0.007246587,0.005744117,2
0.00390625,7.55E-05,0.002730779,0.00806371,0.004535614,-0.002889143,-0.008090434,-0.005434709,0.000339348,0.030667447,-0.03038678,-0.010624035,0.035138696,-0.011879552,-0.017460391,0.03012286,0.033919425,-0.018829675,0.022204593,0.014057581,0.033120501,0.034556172,0.029508778,0.018875245,0.028227476,0.018364919,0.030958255,0.029467367,-0.019549886,-0.020592154,0.0107472,-0.005387443,0.006551767,-0.003618128,2
0.0078125,0.004018906,-0.011048087,-0.00294909,0.007754166,0.010822285,0.011400346,0,0.001525091,0.035360326,-0.004626358,-0.000317174,0.044547936,-0.020677138,-0.011858583,0.022747322,0.03119021,-0.024333863,0.039917548,0.043524439,0.037230944,0.040072515,0.039798378,0.038282954,0.028839448,0.035520725,0.039000386,0.046029993,-0.015226688,-0.024797673,0.003327143,0.005387443,0.013807088,-0.007228519,2
0,-0.003967015,0,-0.008071107,-0.007754166,0.005521085,0.00846272,0.003219321,0.01698151,0.038050023,-0.024366968,0.004514349,0.02817995,-0.022896184,-0.026496041,0.020769998,0.041524667,-0.007395164,0.036233088,0.041531657,0.02538682,0.042730239,0.034318427,0.03832184,0.041966981,0.038198812,0.031518655,0.032888927,-0.011531072,0,-0.005372384,0.005388524,-0.005097338,0,2
0,0,0,0,0,-0.013891429,-0.019483468,-0.00642946,0.007773319,0.087710587,-0.026409764,-0.008584788,0.081057035,-0.026918972,0,0,0,-0.042789051,0.038168022,0.026358618,0,0,0.048840269,0.041805699,0.050917473,0.041948668,0.036568725,0.022743111,-0.046395448,-0.041412205,0,-0.016162317,0,-0.003610325,2
0,0,0,0,0,0,0,0,0.003510374,0,-0.002885959,0.0038735,0.003436351,0,0,0,0,0,0,0.003787231,0,0,0,0.003882499,0,0.003703602,-0.005482826,0,0,0,0,0,0,0,2
0.00390625,-0.019168997,0.005524028,-0.000406637,-0.006325032,0.024776757,0.002197652,-0.023649896,0.007092907,0.084127812,-0.008497649,0.006990113,0.062731205,-0.059602005,-0.010736524,0.060539051,0.066264645,-0.021214916,0.057517471,0.054994524,0.055688878,0.062558569,0.0335871,0.039951078,0.043818186,0.038302144,0.026380282,-0.002033533,-0.044533514,-0.031962279,0.016959173,0.007210449,0.009790866,-0.020062545,2
0,-0.003903991,-0.002781466,-0.00294909,-0.000822057,0.005522736,0.016539886,0.010904539,0.019790551,0.050568587,-0.00836747,0.022521258,0.09695059,0.007759196,-0.007282552,0.037147155,0.057766811,-0.016311551,0.050599058,0.067478704,0.042667563,0.062562255,0.044520995,0.065419933,0.048976913,0.050836323,0.029832669,0.013327445,-0.007296788,-0.046926535,0.01077439,0.00204367,0.011906393,-0.005960328,2
-0.0078125,-0.007936814,0.005524211,-0.002943419,-0.008595873,0.005882278,0.007786735,0.003171711,0.025868989,0.04969169,-0.017625135,0.027216237,0.0575228,0.002855804,-0.000482438,0.033337935,0.055029979,0.006402147,0.044676946,0.070581003,0.028074471,0.053219034,0.035369997,0.061937196,0.05275723,0.05708701,0.013322948,0.025541143,0.001047849,-0.003023145,-0.001209047,0.005488423,-0.007117732,0.001625612,2
0.00390625,0.011978197,-0.011048422,-0.011023601,0,-0.005726729,-0.015879305,-0.009945062,0.007205627,0.069233794,-0.022549039,0.004026837,0.065410935,0.033942203,-0.033849821,0.055652341,0.060788609,-0.008320221,0.051118266,0.058036589,0.064435466,0.070739312,0.061598073,0.066501379,0.066511183,0.063983779,0.048692041,0.057139901,-0.007327411,-0.002358959,0.007821577,-0.013045171,0.019407644,-0.00873005,2
0.0078125,-0.012398273,0.027671053,0.019111571,-0.007798842,-0.00015555,0.008451785,0.007681523,0.022902803,0.053041945,0.009075316,0.019409442,0.05367102,0.009640137,0.035322957,0.059233859,0.077848128,0.008320221,0.05088244,0.068689331,0.031996266,0.053698165,0.05477691,0.073664262,0.063993641,0.065973909,0.027294997,0.042067488,0.011660091,0.010003191,0.004165781,0.00866062,-0.020620737,0.006831618,2
0.00390625,-0.003905302,0.008254829,0.008097241,-0.00079272,0,0,0,0.003905179,-0.007322262,-0.004089787,-0.007812101,-0.011040361,-0.002114085,0.01212605,0.001202422,0.004690311,0.006830828,0.003743474,-0.003818208,-0.004377532,-0.000356903,0.003881309,-0.00389425,-0.001234146,-0.002679617,-0.005360716,0.005215592,0.006396064,0.008451274,0.002093611,0.003239935,-0.007148491,0.003539536,2
-0.01171875,0.007901096,-0.019302336,-0.016541299,0.003123356,0.00015555,0,0.000965029,-0.019002786,0.08841025,0.048579866,0.019530268,0.070151759,0.031702955,-0.048940491,0.069848889,0.057091062,-0.014036208,0.039046373,0.059515549,0.089147628,0.071455967,0.038395506,0.058122553,0.06330128,0.062246378,0.079700534,0.042137255,-0.026540543,-0.009785372,-0.016173893,0,0.003572923,0.001908893,2
0.0078125,0.003905091,0.008329564,0.013957057,0.00627582,-0.005678286,-0.016141835,-0.010864596,-0.015914894,0.020493738,0.004637093,0.000116013,0.038325029,0.033918925,0.021323214,0.077071982,0.060961998,0.01745438,0.051564908,0.054343182,0.070276349,0.054091675,0.061753344,0.062617231,0.063437509,0.072545708,0.068560568,0.072266017,0.04313389,0.03433877,-0.002085719,-0.004260569,-0.008257073,0.00234258,2
-0.00390625,-0.003995578,-0.000100433,0.002584242,0.000819897,-0.008211037,0.013576414,0.021736752,0.007949431,0.05888855,0.029569201,0.003838149,0.049409304,0.037559086,-0.016126847,0.047651373,0.057209145,0.015569773,0.054489243,0.058953198,0.056903186,0.065462019,0.062192627,0.06594674,0.07220906,0.068888774,0.062765066,0.060709719,0.014775172,0.020577523,-0.004945522,-0.01080751,-0.006653814,-0.001557861,3
0,0.011715948,-0.01375287,-0.013610133,0.001502312,0,0,0.001000778,0.000339349,0.035084946,0.026877168,-0.007811639,0.029996072,0.022470852,0.006549469,0.049472704,0.052623253,0,0,0,0.058676527,0.059387956,0.06185262,0.054284765,0.066437471,0.066191727,0.064948092,0.071386304,0.032101861,0.034535972,-0.014817284,0,0.002744622,-0.000971668,3
0,0.003825141,0.008329953,0.008448994,0.000829935,0,0,-0.003223498,0.004098661,0.0286583,0.019013111,0.008071343,0.038954119,0.028941431,0.041707747,0.072651964,0.078043672,0,0,0,0.066046749,0.070384901,0.06546516,0.074313004,0.074201913,0.075642929,0.067347217,0.069510481,0.045710471,0.036012034,0.003340066,0,-0.002901467,0.002128687,3
0.00390625,-0.003825141,0.002717535,0.00294177,0,0.005521146,0.00846272,0.003223498,0,0.002952626,0.000769271,0.003904553,-0.001080142,-0.005506595,-0.005248893,0,0,0.003465254,0.000928598,0.004561046,-0.000394441,-0.000336782,-0.003892436,0,0.001032942,0.00282988,0.001611137,-0.001458063,-0.001249593,0.003821706,0.003342807,0,0,-0.005088185,3
0.0078125,0.003825141,0.008254538,0.011022911,0.002309427,0.000211298,0.002186542,0.002209362,0.004348647,0.064084332,0.053438143,0.0001244,0.056875854,0.05463829,0.010499224,0.068974055,0.075041758,0.017467156,0.065655846,0.067714076,0.065712646,0.070389869,0.065561374,0.066004962,0.075414918,0.069175928,0.070971328,0.068274322,0.012352617,0.012966389,0.008043143,-0.003299481,0.000800461,-0.001455597,3
0,0.003905523,-0.013829199,-0.018689608,-0.004601381,0.002647882,0.005882894,0.003219321,0.007566566,0.042088343,0.027624129,0.015493976,0.050451788,0.034215997,0.008701347,0.045380811,0.052756581,0.035086272,0.058844768,0.073734192,0.059070924,0.066499002,0.058720661,0.074069361,0.072774854,0.078834658,0.061039107,0.059362963,0.030884835,0.03035676,-0.009894798,-0.00417096,0.004542075,-0.00650221,3
0,0,0,0,0,0.002505002,0.011022102,0.006703012,0.007589421,0.061322821,0.051640247,0.01933998,0.048284065,0.024103188,0,0,0,0.017465986,0.042755091,0.06087048,0,0,0.046451486,0.065587774,0.09558742,0.089268181,0.083171021,0.066158601,0.032510917,0.041762864,0,-0.010996286,0,-0.011903657,3
0,0,0,0,0,-0.00268904,-0.011735186,-0.009509978,0.008010839,0.048992253,0.03748195,0.019420386,0.04849532,0.01522056,0,0,0,0.020610196,0.066491423,0.084695932,0,0,0.06709548,0.086020676,0.077797699,0.079993869,0.06777222,0.05656238,0.028821039,0.029519235,0,0.00201894,0,0.005004526,3
0,-0.011717516,0.002667952,0,-0.003959758,0.011224723,0.010431294,-0.000825027,0.023402065,0.063762964,0.034581512,0.043069366,0.065426818,0.014241575,0.001761961,0.046484132,0.069763876,0.027973348,0.046226432,0.084122359,0.050230211,0.073674113,0.032392385,0.073681932,0.074255967,0.07796361,0.04854838,0.028537857,0.011249363,0.013530943,-0.007247011,0.007395784,-0.012352365,-0.001329553,3
0,0.003905837,0.00278077,-0.000351069,-0.003120124,0.000232121,-0.00289162,-0.002325439,-0.003900478,-0.007682672,-0.003500027,0.011885318,0,-0.01408106,0.00700478,0.003798754,0,0.00348158,-0.005854639,0.003854703,0,-0.003894399,-0.010672377,0.000207867,-0.003806262,0,0,-0.013539526,0.003751726,0,0.001921928,0.00203874,0,0.003677163,3
-0.00390625,0.00781168,-0.005448722,-0.000325158,0.005472459,-0.011272806,-0.011036284,-0.000801266,0.018679035,0.070568154,0.040962017,0.000538453,0.065191985,0.051091036,0.019198924,0.070047963,0.085140051,-0.00176697,0.066458596,0.064315082,0.069024475,0.086593201,0.078861585,0.077811914,0.084655568,0.075536338,0.057413687,0.068987776,0.013948872,0.010399113,0.006802032,-0.016111461,0.014802996,-0.007352136,3
0.00390625,-0.011717516,0.005448722,0.000325158,-0.005472459,0.002505002,-0.005241492,-0.008589083,0.015233871,0.055053576,0.021164019,-0.011119994,0.050149852,0.051688497,0.022749074,0.077666412,0.084235721,0.019193236,0.084672739,0.072130819,0.071057048,0.082707412,0.089149614,0.077283683,0.080603687,0.081879719,0.051252006,0.089055384,0.02633576,0.031484427,0.001495966,-0.004049727,-0.004941054,-0.008674282,3
0,-0.00360176,-0.005448722,0.005190326,0.01094591,0.013749361,0.005819295,-0.007815376,0.014718686,-0.008344415,-0.039428081,0.014721093,0.011358375,-0.016628713,0.052485107,0.052619947,0.045883301,0.040484148,0.055571877,0.06006768,0.043635776,0.045132721,0.04417833,0.05368378,0.037312983,0.072022094,0.005842464,0.05051438,0.044145111,0.060272747,-0.0034091,-0.000658958,0.003708275,-0.012546758,3
-0.01171875,0.003905097,-0.022171463,-0.008426411,0.012655215,-0.008330348,-0.011030232,-0.003126769,-0.002478591,0.029018619,0.027745884,0.005237677,0.028424909,0.011882877,0.014061524,0.056356358,0.048249242,0.0159577,0.052752986,0.044714843,0.075651373,0.068265559,0.057843386,0.054377565,0.040752732,0.037622633,0.0392413,0.027481678,0.011503617,0.008927279,-0.013611708,0.009366681,0.002629043,0.013877787,3
-0.00390625,-0.003696079,-0.002729288,-0.00580437,-0.003062937,0.002729598,0.005846757,0.003126769,-0.009200547,-0.001746298,0.008468713,0.021122052,0.022802866,-0.003072359,0.026510169,0.035406403,0.032167128,0.019562985,0.03022569,0.039880046,0.037899598,0.032222441,0.028425953,0.042246462,0.019483036,0.047759088,0.029619272,0.024798193,0.021091565,0.025011317,-0.00628612,0.006699156,-0.004701179,0.003670501,3
0,-0.003904582,0.002807453,0.002624693,0,0.002742746,0.005513514,0.002343739,0,0,0,0,0.003780962,0.003683555,0.003531249,0.003759065,0.003834132,-0.003541268,0,0,0,0,-0.000415463,-0.000100068,0,0,0,0,0,-0.003853868,0.001959835,0,0,-0.003670501,3
0.00390625,0.01120316,0.01401823,0.007708999,-0.006095354,-0.022096839,-0.004767583,0.017187425,0.03055494,0.018494958,-0.013131932,0.015960627,0.006452051,-0.009302394,0.02012045,0.024678759,0.056669027,0.027640933,0.005632615,0.013432532,0.008341624,0.040019233,0.025427977,0.035050955,0.035726204,0.015657267,0.00594085,-0.00088694,0.019617998,0.012398733,0.007916672,0.005357998,-0.003666678,0.022886664,3
0,0.00375121,-0.002236525,0,0.002631489,-0.006648685,-0.003106878,0.00285164,0.007772604,-0.003538601,0.001517797,0.00389637,-0.005078524,-0.003330599,-0.002072879,0.001963954,0.002289131,-0.006387632,0,0.00249455,0.001467257,0.004965184,-0.005981779,-0.003815968,0.003781905,0,-0.003454269,-0.003304691,0.007756597,0.004793933,0,-0.003011305,0.002555753,0.00282118,0
-0.01953125,-0.036217422,0.019146523,-0.020624657,-0.041253502,-0.02277428,-0.016423919,0.005736904,0.06088576,0.031961958,-0.010559277,0.030061282,0.000803879,-0.003155823,-0.018903982,-0.002792623,0.044827235,-0.022370188,-0.009940574,0.024795752,-0.004067373,0.071483831,0.013298202,0.033564139,0.03784547,0.030931813,-0.028020163,-0.00827242,0.003878582,0.031977017,-0.038191172,-0.025518701,-0.058439265,-0.00282118,0
0.015625,-0.003641816,0.011741362,0.003016415,-0.008412731,0.024844582,0.008583862,-0.016556755,0.015299027,0.019892836,-0.009236874,0.042493381,0.041267707,-0.007685144,0.005558105,0.010319032,0.01614308,0.006029044,0.014083636,0.02472171,0.013188037,0.027380245,0.006194618,0.050666225,0.016105816,0.027228119,0,-0.017399128,-0.006797798,-0.015123988,0.007502137,-0.003485628,-0.003609283,-0.027795674,0
0,0.003825339,0.003150413,0.005497936,0.002634141,-0.008692576,-0.006214857,0.00264288,0,0.005133909,0.003089386,0,0.005831863,-0.005193323,0.005601908,0.001845866,-0.002567314,-0.002556466,-0.002129719,0.002796019,0,0,-0.000393568,-0.003126767,0,0,0,0,-0.004362746,-0.006556668,0.002996317,-0.002988803,0,0.005523898,0
0,0.003647328,0.016380067,-0.003015351,-0.019432977,-0.021531038,0.006214857,0.027835087,0.011968681,0.062078423,-0.010747314,0.004335359,0.041520411,0.011341834,-0.008559027,-0.028040595,0.036695296,0.007318432,-0.024456198,0.022700071,0.024435462,0.064008414,0.011406911,0.018310482,0.042625383,0.029785055,0.031318482,0.029427032,-0.025591015,-0.01232931,-0.011964091,0,-0.028157693,0.022095627,0
-0.00390625,-0.015667255,0.018726105,0.021998196,0.002875943,-0.002047941,-0.013298663,-0.011036251,-0.006499337,0.09554118,0.035239392,0.023778336,0.12089823,-0.00775953,0.032398523,-0.028473164,0.038582943,-0.019223284,-0.047433953,0.057857796,0.038152292,0.055177425,0.041639199,0.082997732,0.051167331,0.061167229,0.062822788,0.036815258,-0.046966415,-0.062296802,0.013092271,-0.027519722,-0.005769976,-0.024886481,0
-0.00390625,-0.030162619,-0.022651833,-0.028013977,-0.005518824,0.067052626,0.006365661,-0.058701555,0.04279739,0.10225346,0.033479602,0.008226905,0.082283847,0.010255902,0.003742101,-0.033270492,0.065078883,-0.013994291,-0.026496971,0.063997771,0.031491453,0.079267358,0.094528853,0.122467133,0.080630569,0.067422421,0.036628494,0.058023922,-0.02143402,-0.012734753,-0.022458846,0.002056292,0,-0.063549973,0
