18,20,22,24,26,28,30,32,34,36,38,40,42,44,46,48,50,52,54,56,58,60,62,64,66,68,70,72,74,76,78,80,82,84,86
1.205078125,1.023839911,0.340619121,0.375466214,0.272736875,0.384770439,0.258502424,0.335869361,0.670303701,0.671264279,0.552980364,0.719017062,0.609912132,0.558000998,1.151653746,0.990279838,1.630688789,1.095516415,0.989151131,1.611180252,0.711155676,1.315590386,0.648125554,1.228718944,2.004335321,2.042865029,1.45787947,1.586243879,1.388660449,1.438641782,0.630408725,0.747917784,0.756811698,0.948527236,6
1.208984375,1.023482227,0.343467684,0.373952267,0.279108305,0.397225971,0.268338016,0.335869361,0.674606095,0.696876713,0.546554218,0.725304419,0.634768185,0.553567935,1.146647594,0.998925604,1.648156312,1.100394611,1.006746935,1.640442574,0.712748809,1.329250442,0.655113165,1.246191709,2.023784357,2.062696043,1.464010179,1.593191389,1.382365499,1.432952244,0.631405589,0.746825029,0.762789712,0.948776582,6
1.20703125,1.025427841,0.339533904,0.371914856,0.277081825,0.395593403,0.268338016,0.333167208,0.686906967,0.713930709,0.535882513,0.738238216,0.667516339,0.544085648,1.146936121,1.01006428,1.673609473,1.092350496,1.014980941,1.667676107,0.722313105,1.356307281,0.664028509,1.2754513,2.053338282,2.095098506,1.476542898,1.602955342,1.390293929,1.431535058,0.632758144,0.749506468,0.768192512,0.950554398,6
1.203125,1.013755387,0.351862129,0.370864234,0.279182222,0.40394162,0.261402716,0.338257798,0.714258163,0.76324763,0.524428796,0.756259643,0.727215423,0.531830994,1.144096398,1.028532014,1.724261322,1.072539617,1.030870689,1.710279815,0.727372385,1.395590586,0.671977366,1.310570161,2.114236346,2.152978021,1.499106615,1.626412311,1.397812681,1.428217265,0.637280026,0.755139471,0.785086729,0.965247483,6
1.19921875,1.001169895,0.370667066,0.368907828,0.288728346,0.403362193,0.252120536,0.345531657,0.7442696,0.819516033,0.513909494,0,0,0,1.130731941,1.043524193,1.772879509,1.051420939,0,0,0.72847571,1.429370247,0,0,2.171865241,0,1.518303119,0,1.393916028,1.420646946,0.640874792,0.7599736,0.799712094,0.977132103,6
1.1953125,1.015607894,0.381509665,0.369958449,0.310798356,0.38476813,0.248622848,0.34869948,0.7617147,0.864828861,0.508839997,0,0,0,1.140219313,1.079882787,1.82955291,1.027440572,0,0,0.743281027,1.469858617,0,0,2.220665426,0,1.541708401,0,1.39538558,1.413656654,0.63608135,0.764147924,0.813087844,0.976101454,6
1.1953125,1.02082206,0.383140263,0.369772027,0.33421844,0.375254196,0.251667318,0.348444989,0.768798365,0.913217176,0.507250739,0.780953457,0.894688272,0.51741491,1.147463836,1.119938971,1.880449999,1.003704089,1.113134492,1.826826589,0.767029982,1.512096772,0.776168055,1.457197949,2.271478569,2.303319165,1.574183408,1.72581309,1.398460386,1.40883225,0.637157873,0.769065135,0.830363076,0.967366862,6
1.193359375,1.014582175,0.37828154,0.368142044,0.342504847,0.374632811,0.25301126,0.345464464,0.773679086,0.944160034,0.5071609,0.783298097,0.926563817,0.513876059,1.136519338,1.133300675,1.90004433,0.994794506,1.138030084,1.856013489,0.78192834,1.53539975,0.804483318,1.488570858,2.299776282,2.332083594,1.593115434,1.746687888,1.394352069,1.405799624,0.642456414,0.767389907,0.837396507,0.959820612,6
1.193359375,1.030467534,0.377229851,0.369987594,0.34669698,0.370616697,0.247379448,0.35443268,0.779213083,0.963831281,0.508629994,0.794352922,0.942195965,0.51079169,1.139904058,1.15074497,1.923627061,0.996672771,1.141146648,1.873539717,0.79772526,1.558737201,0.804601742,1.507960562,2.324292962,2.358486593,1.610049078,1.755665866,1.398158295,1.416547206,0.645164455,0.770836661,0.842098635,0.971966771,6
1.1953125,1.038893694,0.375354967,0.365029956,0.345366431,0.373462243,0.247864601,0.366797823,0.787599747,1.004799529,0.50353977,0.807264854,0.985316094,0.526732554,1.140891552,1.189547372,1.972576306,0.999084053,1.172568822,1.918371685,0.83612001,1.609454966,0.829572826,1.548938052,2.374477362,2.409443864,1.645843324,1.789684604,1.402495356,1.424372916,0.651129866,0.771613047,0.845135204,0.982478075,6
1.193359375,1.025859548,0.375091124,0.358853949,0.337082449,0.370584185,0.252278371,0.37017644,0.811088823,1.062464843,0.491639816,0.811584919,1.053618728,0.562633397,1.125411101,1.218790591,2.027213353,0.975852315,1.21204809,1.96125264,0.865866529,1.666154892,0.874027011,1.595941162,2.425903956,2.461447801,1.66588847,1.835327292,1.389379239,1.408272844,0.648421826,0.776910855,0.837755032,0.983594525,6
1.19921875,1.017714759,0.389177176,0.36399801,0.333256602,0.371226336,0.257960917,0.363477684,0.816683958,1.113090314,0.508984981,0.813433539,1.112439727,0.596395128,1.130569211,1.271523956,2.086010158,0.974307375,1.26391184,2.015931687,0.906794354,1.713079637,0.925240509,1.65068655,2.473142977,2.511606972,1.704678086,1.880200683,1.383412918,1.399708662,0.644822768,0.778161708,0.83540122,0.980477032,6
1.2109375,1.022409357,0.384789786,0.369227765,0.320874253,0.381554175,0.26484475,0.358417787,0.814918402,1.142716018,0.522688923,0.819609799,1.145682455,0.615962847,1.144658776,1.320465231,2.133280575,0.997863555,1.31426213,2.07256384,0.960803237,1.765752075,0.966041628,1.697633384,2.51383444,2.555156438,1.746753697,1.915714834,1.391735859,1.409979877,0.651539313,0.771825211,0.82952796,0.976577812,7
1.21484375,1.025960009,0.366875699,0.369940643,0.309556449,0.384575281,0.266227488,0.359777456,0.826158468,1.156302786,0.514121297,0.825795256,1.160918836,0.617030851,1.142289293,1.326416408,2.151024721,0.999732936,1.32322449,2.090139436,0.982813614,1.80081938,0.974077097,1.713382786,2.533045756,2.575996399,1.752982101,1.926068248,1.394328811,1.415637072,0.655889503,0.773881265,0.820293899,0.9777726,7
1.212890625,1.01746022,0.365025963,0.369940643,0.308232212,0.390045311,0.265307269,0.362811418,0.8242141,1.174366593,0.524817596,0.823332182,1.181492185,0.627699417,1.148688696,1.355707303,2.178336397,0.998617502,1.346339316,2.111590431,1.013940056,1.830115654,0.995061493,1.731228812,2.558034814,2.600652231,1.779074459,1.949613531,1.400316532,1.419916769,0.654870107,0.774319725,0.817006843,0.978392794,7
1.216796875,1.022463946,0.361953682,0.371050968,0.312570755,0.363824654,0.268367104,0.353211546,0.824413022,1.219436546,0.551388825,0.830186351,1.227462406,0.656132622,1.143808848,1.402521835,2.225067295,0.989778468,1.368553455,2.14290702,1.06256645,1.878932752,1.042570959,1.789761467,2.606104356,2.648547272,1.826265428,1.986321892,1.400767803,1.421714536,0.654241369,0.788778355,0.81806113,0.972906248,7
1.220703125,1.027948332,0.361459335,0.379479475,0.32842015,0.347773432,0.270272359,0.336826624,0.831745477,1.261343481,0.57930857,0.845234955,1.278074217,0.682115202,1.13462753,1.43754555,2.266129396,0.990695445,1.394367553,2.187853442,1.095983608,1.917984663,1.084402626,1.852291832,2.653873745,2.694584755,1.870780585,2.010986435,1.40351299,1.416857942,0.658369261,0.793121355,0.830504923,0.960205048,7
1.21484375,1.024053328,0.364905556,0.383826012,0.339852691,0.358708227,0.265118388,0.335783912,0.843069231,1.302764575,0.603882731,0.848897704,1.327437117,0.705061653,1.127625333,1.472669101,2.311093639,0.989482012,1.431925707,2.2346227,1.125510347,1.957056495,1.112161222,1.889705772,2.698145499,2.735956274,1.908399295,2.036176656,1.40301247,1.408807836,0.660025832,0.784455659,0.840748962,0.956801221,7
1.21484375,1.022520207,0.368658329,0.378333644,0.337937932,0.351760944,0.262808517,0.339977514,0.850494709,1.340245853,0.630261715,0.853265308,1.361828912,0.715446633,1.12942793,1.51374422,2.357917147,0.985773167,1.453560192,2.265868899,1.163566589,2.000024911,1.13977198,1.928811874,2.740524456,2.779711874,1.947313751,2.065019882,1.405886971,1.418277918,0.657945169,0.79198404,0.840748962,0.960405404,7
1.21875,1.030460461,0.368169978,0.383394663,0.340060781,0.345594471,0.263823626,0.341900991,0.859333279,1.348754681,0.638362899,0.855149923,1.367464303,0.712770215,1.147210482,1.531402028,2.383282396,0.994419472,1.470736035,2.285426667,1.18161191,2.025428272,1.161530043,1.954072028,2.763960959,2.804460318,1.965131876,2.086422499,1.421234227,1.437687384,0.658582321,0.796887728,0.84129622,0.962687832,7
1.212890625,1.044242635,0.362383569,0.384497831,0.337129457,0.350149053,0.264228243,0.34169937,0.847458601,1.363986241,0.666781117,0.847598863,1.385076282,0.732711698,1.155625264,1.570688469,2.408560519,1.00937705,1.514348768,2.320488195,1.224755131,2.05476341,1.194765263,1.98127888,2.790947992,2.83198884,2.007210826,2.120196436,1.432892897,1.447635289,0.657967169,0.789286304,0.842894369,0.967273418,7
1.216796875,1.040053513,0.359097579,0.380146637,0.331309512,0.359256883,0.270106834,0.337340425,0.835089741,1.403061762,0.717979815,0.850372321,1.429128476,0.765677723,1.163611962,1.635383282,2.457605476,1.031625144,1.57444266,2.384883539,1.294150382,2.107532066,1.24741713,2.038202978,2.846530725,2.888113935,2.080864705,2.168657216,1.448634484,1.459521472,0.665405922,0.784926178,0.847224779,0.963857642,7
1.22265625,1.031969234,0.35738507,0.37864718,0.325163807,0.356853314,0.269687744,0.332635336,0.840075309,1.443947807,0.760515119,0.861702382,1.469361826,0.78804989,1.176944743,1.684426858,2.508690146,1.042276891,1.615376436,2.437602229,1.348271972,2.16221728,1.292945524,2.095065255,2.902474533,2.941495268,2.137732792,2.208237336,1.463809063,1.472794689,0.675142269,0.784390106,0.848848482,0.957684618,7
1.224609375,1.040905584,0.35213867,0.379374261,0.313003534,0.357326653,0.261638891,0.340658208,0.847396813,1.488266452,0.797142779,0.866424955,1.509598871,0.813125859,1.196161283,1.741100136,2.571400257,1.057355215,1.667986017,2.496142664,1.413405073,2.232507341,1.338203438,2.149480955,2.966452813,3.002584426,2.196645564,2.259276705,1.483246413,1.493710053,0.682802359,0.781708678,0.844002494,0.968581108,7
1.232421875,1.05198219,0.35205261,0.383728178,0.309038252,0.359312212,0.260548806,0.353046551,0.856941343,1.53564893,0.827110256,0.884154623,1.557949548,0.827912479,1.222374656,1.807354467,2.647671802,1.077193537,1.712818748,2.56451395,1.481553074,2.310614821,1.375624045,2.213617289,3.044274068,3.080518492,2.263310094,2.308031864,1.512967345,1.523219227,0.690450324,0.788381628,0.84508901,0.985836549,7
1.232421875,1.052174379,0.351451407,0.381186289,0.310229672,0.352099121,0.260783589,0.354726097,0.858851048,1.55629265,0.841661678,0.901835073,1.584115583,0.828514913,1.235564035,1.842552761,2.684644668,1.078516189,1.721689604,2.593823535,1.516503134,2.34772287,1.391782398,2.250713659,3.08482476,3.122582072,2.300794514,2.327799188,1.53259593,1.539322667,0.690876119,0.797847719,0.848316831,0.990613113,7
1.234375,1.077083103,0.354745661,0.376537153,0.314194954,0.345628712,0.262408141,0.362820596,0.873507053,1.58886476,0.846961912,0.899136991,1.607873492,0.842581037,1.24470721,1.867666277,2.727565464,1.091415059,1.75531509,2.628994545,1.533950946,2.384907049,1.425665967,2.289484868,3.129832071,3.163932155,2.32449021,2.362221445,1.54464313,1.556706457,0.695223519,0.800852371,0.861371287,1.001791865,7
1.2421875,1.119502928,0.363879254,0.371937629,0.331215564,0.372787606,0.26592321,0.389167097,0.883048274,1.655972486,0.873389685,0.91616514,1.67654523,0.857283259,1.260711569,1.935688836,2.811640632,1.136494211,1.837268041,2.74037265,1.587030425,2.457317249,1.469943701,2.369187918,3.22371653,3.257878547,2.392938415,2.411186175,1.570688235,1.5816325,0.710359978,0.789776396,0.890132339,1.029743075,7
1.259765625,1.160058893,0.375028403,0.363782807,0.378687725,0.424861954,0.274956338,0.433015213,0.882343328,1.734720547,0.908016832,0.935955286,1.756749919,0.870957307,1.253666192,2.00224649,2.882151812,1.179464882,1.924843547,2.857804377,1.634329238,2.512568377,1.501369067,2.433655972,3.328388574,3.365832651,2.474091108,2.465647838,1.596146829,1.609229375,0.736494627,0.79428161,0.947498362,1.075845376,7
1.4296875,1.275069048,0.540295987,1.110483534,0.58699124,0.542072356,1.174541238,0.637332928,0.756331107,0.807536295,0.317585572,0.72465149,0.812239659,0.260481507,0.606833489,0.356996306,0.537947842,0.644927797,0.425852918,0.472984313,0.274717984,1.015692606,0.256577065,0.937760654,2.099136029,2.098838924,1.407231645,1.400792361,1.294643458,1.293250049,1.758833437,1.808036834,1.256264818,1.284593973,4
1.427734375,1.261523116,0.540996574,1.111257212,0.584616092,0.543192934,1.176959133,0.637804078,0.749367224,0.82398062,0.309904592,0.728583623,0.827727104,0.266882634,0.606222051,0.347703972,0.544161236,0.64883048,0.41851548,0.482689854,0.288470798,1.023075347,0.258004771,0.94826653,2.107585039,2.109901232,1.41778954,1.408203938,1.28600555,1.288817915,1.757053522,1.807274855,1.251522058,1.28092991,4
1.421875,1.238561975,0.537027869,1.102658429,0.575533298,0.542005246,1.176422998,0.637599924,0.753505621,0.866449178,0.299472189,0.734427164,0.86432034,0.263946329,0.605845295,0.333204816,0.56796424,0.651680462,0.409173613,0.496954378,0.304030393,1.043858842,0.26610206,0.964245103,2.126397823,2.126306656,1.425821821,1.416329257,1.261142644,1.266547806,1.745419544,1.802445152,1.238723222,1.275447031,4
1.412109375,1.22070115,0.524999579,1.088227916,0.570623953,0.545450676,1.173780961,0.631316498,2.035430262,2.157063169,0.253048612,0.744227163,0.904366343,0.255204405,0.616064889,0.424346997,2.113777206,0.651586548,0.404072658,0.511266042,0.264263843,2.113224607,0.283399491,0.988393763,2.308996876,2.138524306,1.318127226,1.414170183,1.22537051,1.236539519,1.729312228,1.789978601,1.230667147,1.259646896,4
1.396484375,1.208766048,0.519546374,1.083167772,0.570623953,0.538602669,1.164527775,0.628759464,2.028984906,2.204642748,0.273991611,0.746221377,0.941284096,0.270494924,0.626096708,0.403824068,2.136296701,0.64948373,0.381413237,0.530480734,0.290149557,2.133342996,0.299679548,1.009025272,2.318282774,2.140433915,1.330901583,1.412056492,1.186762137,1.200898739,1.713285047,1.760880221,1.220074189,1.237760074,4
1.38671875,1.209077474,0.519213288,1.082444071,0.571169891,0.523734036,1.153073565,0.632457935,0.753539645,0.974669948,0.340132051,0.753972435,0.962257619,0.276779343,0.624536417,0.284932075,0.635182653,0.63956991,0.363247061,0.551168062,0.360150668,1.101347966,0.302929657,1.021197418,2.15045694,2.132800431,1.442240408,1.397278674,1.17643321,1.171671071,1.693828502,1.726780031,1.203359887,1.219454433,4
1.38671875,1.212867031,0.515032804,1.079850295,0.57351413,0.519545935,1.149295931,0.633081007,1.981083343,2.186511628,0.301469227,0.765689769,0.962004183,0.262979951,0.623500737,0.424695734,2.119790444,0.627162737,0.364622858,0.562544728,0.287464162,2.114344887,0.301731461,1.029504439,2.316383179,2.12822165,1.276896353,1.381186587,1.184801695,1.166860325,1.682365235,1.711571862,1.197238542,1.209041506,4
1.380859375,1.210210057,0.505078366,1.068082073,0.57173266,0.515363833,1.127027803,0.615183183,3.184776637,3.386925919,0.250975885,0.763716715,0.97620073,0.279195473,0.617054407,0.571830108,3.575258165,0.612577116,0.333601986,0.590447452,0.21744592,3.110154162,0.325199669,1.057930438,2.483690583,2.134344912,1.09790379,1.390355068,1.168708519,1.158833748,1.665734535,1.68481092,1.190702922,1.187416905,4
1.373046875,1.213585195,0.488715567,1.052588264,0.573351046,0.506694691,1.102871182,0.600431286,1.964505587,2.200523785,0.301386959,0.761738782,1.01011641,0.320510026,0.604665244,0.411129442,2.134170731,0.608010116,0.288909729,0.632921347,0.315520782,2.127990466,0.358404649,1.098507406,2.330048149,2.15426245,1.264865287,1.414864417,1.147243373,1.145364494,1.640369214,1.657014353,1.182538244,1.170330909,4
1.369140625,1.219382091,0.485606527,1.048993592,0.574159754,0.49866579,1.09205542,0.598053322,0.75898984,1.04670446,0.371958986,0.773501256,1.051689754,0.359260362,0.584551159,0.227184895,0.725605755,0.618542945,0.262623968,0.67608382,0.42719985,1.174595741,0.381330776,1.137226836,2.178841774,2.171892689,1.462368029,1.422762165,1.132565026,1.122890431,1.619416094,1.630067046,1.168559798,1.152479688,4
1.365234375,1.224940353,0.484528457,1.046689958,0.574159754,0.490645614,1.071837682,0.58662142,1.892137374,2.135404894,0.299898029,0.796923442,1.104705394,0.388496005,0.580566046,0.39091119,2.082107044,0.622706426,0.244347839,0.730128989,0.338654626,2.085421156,0.406672925,1.187298292,2.305637146,2.182222764,1.237806043,1.410283124,1.094731692,1.08058351,1.591502591,1.585329309,1.146628994,1.117923714,4
1.359375,1.234480225,0.4721607,1.028032324,0.569632232,0.483405343,1.045800705,0.569791966,1.884793667,2.227663468,0.386918373,0.806815968,1.193588812,0.449754569,0.59917304,0.39021076,2.143280036,0.625515444,0.21700836,0.793730477,0.397033033,2.138432391,0.456246325,1.249798313,2.331506404,2.207894936,1.27140564,1.428123181,1.029525291,1.015459509,1.55675065,1.545302588,1.127131198,1.090090659,4
1.35546875,1.2383367,0.466109972,1.013672045,0.562513563,0.478706981,1.031059609,0.560720384,0.737029776,1.241341206,0.55757264,0.80502875,1.252160361,0.500187961,0.608580141,0.205457544,0.8556941,0.627497452,0.195332029,0.832006192,0.562771202,1.296051131,0.490961394,1.286864841,2.229521061,2.227072995,1.539855443,1.451554301,0.991327968,0.974961642,1.539420884,1.524134925,1.117214816,1.076155924,4
1.365234375,1.242242776,0.468049607,1.010544443,0.558166929,0.48533012,1.03185669,0.555029571,0.739325841,1.261904603,0.578619835,0.810946391,1.27745532,0.518891347,0.608195892,0.216416162,0.883798255,0.63052248,0.199162394,0.85942619,0.59050427,1.326960584,0.516458755,1.319611517,2.246309529,2.247730496,1.555202996,1.467566209,0.986914506,0.970300296,1.528157454,1.522052123,1.105098624,1.067861093,4
1.375,1.253936825,0.476998578,1.006819513,0.549705151,0.491958895,1.026318955,0.543811138,0.74516444,1.308193662,0.615314826,0.817102128,1.318103019,0.55407437,0.60153865,0.24253332,0.935850987,0.624872646,0.210776462,0.917604389,0.64892313,1.391571424,0.571664173,1.38363106,2.284132727,2.283728777,1.585804008,1.500250644,0.978864508,0.965644116,1.512523719,1.506812273,1.087309377,1.047729639,4
1.376953125,1.263723122,0.478007029,0.987649025,0.534732296,0.490331539,1.011827491,0.532067497,0.768681637,1.34743094,0.628167824,0.838575065,1.341341436,0.55265417,0.572074003,0.275813874,1.006718129,0.594862607,0.233903569,0.985322968,0.701422799,1.467811625,0.616343988,1.450063377,2.333877259,2.325933923,1.61221139,1.520700991,0.990299206,0.984819368,1.490055133,1.486656405,1.070989976,1.030618569,4
